username,to,text,retweets,favorites,replies,id,permalink,author_id,date,formatted_date,mentions,hashtags,geo,urls
data_vote,,Canada's privacy watchdog is accusing Facebook of violating privacy laws in its handling of the Cambridge Analytica data scandal. https://thehill.com/policy/technology/440625-canada-accuses-facebook-of-breaking-privacy-laws … #cdnpoli #ndp #lpc #cpc #privacy #data,57,134,1,1121870588727816192,https://twitter.com/data_vote/status/1121870588727816192,1111700481598844928,2019-04-26 20:16:06+00:00,Fri Apr 26 20:16:06 +0000 2019,,#cdnpoli #ndp #lpc #cpc #privacy #data,,https://thehill.com/policy/technology/440625-canada-accuses-facebook-of-breaking-privacy-laws
CarolynShimmin,,#PublicSafetyCanada investing almost $2-million in organizations studying #incel community /via @globeandmail https://www.theglobeandmail.com/canada/article-public-safety-canada-investing-almost-2-million-in-organizations/?utm_medium=Referrer:+Social+Network+/+Media&utm_campaign=Shared+Web+Article+Links … #cdnpoli #misogyny #genderviolence,0,0,0,1121870554783461378,https://twitter.com/CarolynShimmin/status/1121870554783461378,384532105,2019-04-26 20:15:58+00:00,Fri Apr 26 20:15:58 +0000 2019,@globeandmail,#PublicSafetyCanada #incel #cdnpoli #misogyny #genderviolence,,https://www.theglobeandmail.com/canada/article-public-safety-canada-investing-almost-2-million-in-organizations/?utm_medium=Referrer:+Social+Network+/+Media&utm_campaign=Shared+Web+Article+Links
56peggy,GinettePT,Please do something about the Family Doctor Shortage. Not enough Residency Spaces!! #cdnpoli,0,1,0,1121870446943768577,https://twitter.com/56peggy/status/1121870446943768577,178674627,2019-04-26 20:15:32+00:00,Fri Apr 26 20:15:32 +0000 2019,,#cdnpoli,,
LouisBusch,,"Hey Ontario, As you struggle with flooding this weekend, remember that @fordnation and the @OntarioPCParty just cut the conservation authority funding for flood programs. #ForThePeople #AutismDoesntEndAtFord #OnPoli #CdnPoli @AndrewScheer @MacLeodLisa #ottawaflood #Ottawapic.twitter.com/mvlO1Uow8b",81,87,5,1121870413636747264,https://twitter.com/LouisBusch/status/1121870413636747264,622093085,2019-04-26 20:15:24+00:00,Fri Apr 26 20:15:24 +0000 2019,@fordnation @OntarioPCParty @AndrewScheer @MacLeodLisa,#ForThePeople #AutismDoesntEndAtFord #OnPoli #CdnPoli #ottawaflood #Ottawapic,,
trail2008,BenoitStH,"on va faire passer l'eau en surplus, dans le pipeline #Trudeau. #polcan @LeDevoir",0,1,0,1121870388101877763,https://twitter.com/trail2008/status/1121870388101877763,156487702,2019-04-26 20:15:18+00:00,Fri Apr 26 20:15:18 +0000 2019,@LeDevoir,#Trudeau #polcan,,
Ez4u2say_Janis,,As Ontario floods..... Ontario cuts payments to conservation authority flood management by half #FraudNation #Onpoli #cdnpoli https://www.cbc.ca/news/canada/windsor/ontario-conservation-authority-flood-management-money-1.5099506 …,6,6,2,1121870356153798657,https://twitter.com/Ez4u2say_Janis/status/1121870356153798657,280082481,2019-04-26 20:15:10+00:00,Fri Apr 26 20:15:10 +0000 2019,,#FraudNation #Onpoli #cdnpoli,,https://www.cbc.ca/news/canada/windsor/ontario-conservation-authority-flood-management-money-1.5099506
InmigsCanada,,The latest El Boletín Diario de http://InmigrantesCanada.com ! https://paper.li/inmigscanada/ic-news?edition_id=fba66a40-685f-11e9-89a7-002590a5ba2d … Thanks to @canimmigrant #cdnpoli #inondations,0,0,0,1121870348868358148,https://twitter.com/InmigsCanada/status/1121870348868358148,93713513,2019-04-26 20:15:09+00:00,Fri Apr 26 20:15:09 +0000 2019,@canimmigrant,#cdnpoli #inondations,,"http://InmigrantesCanada.com,https://paper.li/inmigscanada/ic-news?edition_id=fba66a40-685f-11e9-89a7-002590a5ba2d"
LRCBrown,tassagency_en,US Threats to Russia ambassador has nothing more to say. ` #cdnpoli #bcpoli'pic.twitter.com/bWvjZwgXXV,0,0,0,1121870309953380352,https://twitter.com/LRCBrown/status/1121870309953380352,437298305,2019-04-26 20:14:59+00:00,Fri Apr 26 20:14:59 +0000 2019,,#cdnpoli #bcpoli,,
RealBmp1,,Ottawa joins growing number of Canadian cities to declare a climate emergency. But what does that mean? https://montrealgazette.com/news/politics/ottawa-joins-growing-number-of-canadian-cities-to-declare-a-climate-emergency-but-what-does-that-mean/wcm/f7a5d85f-dbf3-4cb4-9ef6-fb77d6b2b721/ …. Will #chilliwack declare a climate emergency #bcpoli #cdnpoli,0,0,0,1121870231704498176,https://twitter.com/RealBmp1/status/1121870231704498176,4426155619,2019-04-26 20:14:41+00:00,Fri Apr 26 20:14:41 +0000 2019,,#chilliwack #bcpoli #cdnpoli,,https://montrealgazette.com/news/politics/ottawa-joins-growing-number-of-canadian-cities-to-declare-a-climate-emergency-but-what-does-that-mean/wcm/f7a5d85f-dbf3-4cb4-9ef6-fb77d6b2b721/
GordBolton,GordBolton,#uspoli #cdnpoli #pnpcbc #UKpolitics #auspol #polcan #eupol #nzpol #DaughtersoftheVote2019 #Sanctions Someone wants #Venezuela's assets on their balance sheet!https://twitter.com/IntheNow_tweet/status/1121836339270488065 …,0,0,1,1121870158342049793,https://twitter.com/GordBolton/status/1121870158342049793,2265885618,2019-04-26 20:14:23+00:00,Fri Apr 26 20:14:23 +0000 2019,,#uspoli #cdnpoli #pnpcbc #UKpolitics #auspol #polcan #eupol #nzpol #DaughtersoftheVote2019 #Sanctions #Venezuela,,https://twitter.com/IntheNow_tweet/status/1121836339270488065
PennyGill3,AndrewScheer,"You can advocate for an industry without having secret meetings with CEOs to plot other politicians' defeat, #AndrewScheer. Your actions reenforce the impression you've already created -- you'll stoop low, really low, if you think it'll get you power. Power at any price. #cdnpoli https://twitter.com/AndrewScheer/status/1121759096703733761 …",1,5,0,1121870056722452481,https://twitter.com/PennyGill3/status/1121870056722452481,378385961,2019-04-26 20:13:59+00:00,Fri Apr 26 20:13:59 +0000 2019,,#AndrewScheer #cdnpoli,,https://twitter.com/AndrewScheer/status/1121759096703733761
AlfredETrudeau,queerthoughts,Just my apple polishers. #cdnpoli,0,2,0,1121869960760954880,https://twitter.com/AlfredETrudeau/status/1121869960760954880,2995260580,2019-04-26 20:13:36+00:00,Fri Apr 26 20:13:36 +0000 2019,,#cdnpoli,,
Dtrevorrow,lyft,Hey @cathmckenna instead of promoting corporate interests why don’t you try some progressive policies that actually hit the root cause! #cdnpoli,0,2,0,1121869914653044737,https://twitter.com/Dtrevorrow/status/1121869914653044737,49858533,2019-04-26 20:13:25+00:00,Fri Apr 26 20:13:25 +0000 2019,@cathmckenna,#cdnpoli,,
JimCramptonWPG,CBCPolitics,"Facts are pesky things, hey Andy? @AndrewScheer #cdnpoli https://twitter.com/CBCPolitics/status/1121834934669381633 …",2,9,3,1121869709316710401,https://twitter.com/JimCramptonWPG/status/1121869709316710401,324978456,2019-04-26 20:12:36+00:00,Fri Apr 26 20:12:36 +0000 2019,@AndrewScheer,#cdnpoli,,https://twitter.com/CBCPolitics/status/1121834934669381633
dale_oldman,,@jkenney has touted the poor choice of supporting oil from countries where human rights are trampled. Are his fights against foreign funding of groups with alternative views to his placing us in the same category? https://www.nationalobserver.com/2019/04/25/opinion/jason-kenneys-shrewd-canard … #canpoli #abpoli #cdnpoli pic.twitter.com/w2NLwUFhmm,0,0,0,1121869642933231617,https://twitter.com/dale_oldman/status/1121869642933231617,1110937269941075968,2019-04-26 20:12:20+00:00,Fri Apr 26 20:12:20 +0000 2019,@jkenney,#canpoli #abpoli #cdnpoli,,https://www.nationalobserver.com/2019/04/25/opinion/jason-kenneys-shrewd-canard
RMurphy24,,Sending best wishes and positive thoughts to @DLeBlancNB -- I am sure that you will kick ass and be back in the front row very soon. H/T to your family and friends as they support you through this! #cdnpoli,0,0,0,1121869611501150208,https://twitter.com/RMurphy24/status/1121869611501150208,56124877,2019-04-26 20:12:13+00:00,Fri Apr 26 20:12:13 +0000 2019,@DLeBlancNB,#cdnpoli,,
CatSoluna,LilSassyB2015,Scheer’s counting on an uneducated public to believe his lies and omissions about the oil industry. #cdnpoli,0,1,0,1121869560288825346,https://twitter.com/CatSoluna/status/1121869560288825346,1029924211001683968,2019-04-26 20:12:01+00:00,Fri Apr 26 20:12:01 +0000 2019,,#cdnpoli,,
JCartier57,LePeupleQC,"Le gouvernement étranger n'a même pas besoin de créer une campagne sournoise pour faire accepter la noyade démographique, tous les médias et l’intelligentsia culturelle et universitaire sont vendus à l'adoration inconditionnelle de la diversité. #polqc #polcan https://twitter.com/LePeupleQC/status/1121866702315294723 …",0,0,0,1121869387768709126,https://twitter.com/JCartier57/status/1121869387768709126,2253901522,2019-04-26 20:11:20+00:00,Fri Apr 26 20:11:20 +0000 2019,,#polqc #polcan,,https://twitter.com/LePeupleQC/status/1121866702315294723
TrueNorthCentre,,It's clear that ISIS remains a global threat. #cdnpoli https://tnc.news/2019/04/25/defeated-isis-resumes-mass-terror-in-sri-lankan-attacks/ …,10,15,0,1121869306399080449,https://twitter.com/TrueNorthCentre/status/1121869306399080449,3664109892,2019-04-26 20:11:00+00:00,Fri Apr 26 20:11:00 +0000 2019,,#cdnpoli,,https://tnc.news/2019/04/25/defeated-isis-resumes-mass-terror-in-sri-lankan-attacks/
retail_recruit,merry123459,@andrewscheer #cdnpoli https://twitter.com/merry123459/status/1121856140638396418 …,0,0,0,1121869294000799745,https://twitter.com/retail_recruit/status/1121869294000799745,39512124,2019-04-26 20:10:57+00:00,Fri Apr 26 20:10:57 +0000 2019,@andrewscheer,#cdnpoli,,https://twitter.com/merry123459/status/1121856140638396418
horatio124,JeremyPyatt,"Well said! I couldn’t agree more! “Doug Ford BELIEVES climate change is the behind the flooding” ??? Is this idiot for real Premier Ford @fordnation FYI, climate change is REAL!! And if you would only stop fighting the fed govt and get on board! Dumbass!! #CDNpoli #ONpolihttps://twitter.com/JeremyPyatt/status/1121850851004276736 …",3,4,1,1121869213113700352,https://twitter.com/horatio124/status/1121869213113700352,370903242,2019-04-26 20:10:38+00:00,Fri Apr 26 20:10:38 +0000 2019,@fordnation,#CDNpoli #ONpolihttps,,https://twitter.com/JeremyPyatt/status/1121850851004276736
retail_recruit,FuhrMP,Someone should tell. . @andrewscheer #cdnpoli https://twitter.com/FuhrMP/status/1121824359956377600 …,0,2,1,1121869175822213120,https://twitter.com/retail_recruit/status/1121869175822213120,39512124,2019-04-26 20:10:29+00:00,Fri Apr 26 20:10:29 +0000 2019,@andrewscheer,#cdnpoli,,https://twitter.com/FuhrMP/status/1121824359956377600
BobMakenzie1,,Scheer Downplays Closed-Door Election Strategy Meeting With Oil Execs - HuffPost Canada #cdnpoli #BuildKM #TMX #Scheer2019 #Scheer4PM #TrudeauIsDonehttps://apple.news/AUgml9qptRJO1_EASIZnn6w …,0,0,0,1121869151222374400,https://twitter.com/BobMakenzie1/status/1121869151222374400,917828058526052352,2019-04-26 20:10:23+00:00,Fri Apr 26 20:10:23 +0000 2019,,#cdnpoli #BuildKM #TMX #Scheer2019 #Scheer4PM #TrudeauIsDonehttps,,https://apple.news/AUgml9qptRJO1_EASIZnn6w
albertarabbit,2muchfun4me,By the way...off shore treaty was set up by PET . #cdnpoli #bcpoli #onpolihttps://www.cbc.ca/news/business/canada-offshore-treaties-barbados-tax-avoidance-1.3641278 …,0,2,2,1121869131463053312,https://twitter.com/albertarabbit/status/1121869131463053312,112944623,2019-04-26 20:10:18+00:00,Fri Apr 26 20:10:18 +0000 2019,,#cdnpoli #bcpoli #onpolihttps,,https://www.cbc.ca/news/business/canada-offshore-treaties-barbados-tax-avoidance-1.3641278
Srl82Shawn,BornThisWay1966,My local new station showed a picture of a flooded neighbourhood that was dated 116 yrs ago also caused by spring flooding. Now is not the time to take cheap political shots that have no bearing! #CDNpoli #ONpolihttps://twitter.com/BornThisWay1966/status/1121868346570493952 …,0,0,0,1121869110722297864,https://twitter.com/Srl82Shawn/status/1121869110722297864,710169133602742272,2019-04-26 20:10:13+00:00,Fri Apr 26 20:10:13 +0000 2019,,#CDNpoli #ONpolihttps,,https://twitter.com/BornThisWay1966/status/1121868346570493952
GordonGosse,,"Canada’s broken cell phone market doesn’t need a quick fix, it needs an overhaul to bring affordability and choice. Join the movement — tell @CRTCeng: It’s time to overhaul Canada’s wireless market! http://om4.me/ZfX #CRTC #cdnpoli",0,0,0,1121869091189469184,https://twitter.com/GordonGosse/status/1121869091189469184,286237212,2019-04-26 20:10:09+00:00,Fri Apr 26 20:10:09 +0000 2019,@CRTCeng,#CRTC #cdnpoli,,http://om4.me/ZfX
22_Minutes,,Parliamentary Budget Officer says federal carbon plan will cost the rich and benefit the poor. It's the Robin Hood of carbon plans. #cdnpoli,18,72,5,1121869081890758657,https://twitter.com/22_Minutes/status/1121869081890758657,78645110,2019-04-26 20:10:07+00:00,Fri Apr 26 20:10:07 +0000 2019,,#cdnpoli,,
pmagn,,Agree.. So does Canada #cdnpoli https://www.theguardian.com/commentisfree/2019/apr/26/the-guardian-view-of-uks-climate-responsibility-zero-emission-target-needed?CMP=twt_a-environment_b-gdneco …,0,1,0,1121869060763979779,https://twitter.com/pmagn/status/1121869060763979779,27049579,2019-04-26 20:10:02+00:00,Fri Apr 26 20:10:02 +0000 2019,,#cdnpoli,,https://www.theguardian.com/commentisfree/2019/apr/26/the-guardian-view-of-uks-climate-responsibility-zero-emission-target-needed?CMP=twt_a-environment_b-gdneco
1713eh,VoiceOfFranky,Anyone one that needs the G&M to tell them this has still not extricated themselves from Harper’s annus . #cdnpoli #oilandgashttps://twitter.com/VoiceOfFranky/status/1121587299878342657 …,1,2,0,1121869007857045504,https://twitter.com/1713eh/status/1121869007857045504,1278708559,2019-04-26 20:09:49+00:00,Fri Apr 26 20:09:49 +0000 2019,,#cdnpoli #oilandgashttps,,https://twitter.com/VoiceOfFranky/status/1121587299878342657
mouthygurl,_BryanMay,Comment @AndrewScheer surely you will agree a surplus is a good thing for Canada...right??? #cdnpoli https://twitter.com/_BryanMay/status/1121868058459607040 …,0,1,0,1121868951435132928,https://twitter.com/mouthygurl/status/1121868951435132928,23976801,2019-04-26 20:09:35+00:00,Fri Apr 26 20:09:35 +0000 2019,@AndrewScheer,#cdnpoli,,https://twitter.com/_BryanMay/status/1121868058459607040
GeraldRNewton,ArmstrongGN,#ClimateChange is a #ChineseHoax I know because #AndrewScheer and #DougFord told me so! #ClimateChangeIsReal The #Conservatives/ #CPC denying it; simply isn't funny. #IStandWithTrudeau #LPC #cdnpoli #onpoli #ClimateCrisis #ClimateActionNow,0,0,0,1121868804122742784,https://twitter.com/GeraldRNewton/status/1121868804122742784,71560607,2019-04-26 20:09:00+00:00,Fri Apr 26 20:09:00 +0000 2019,,#ClimateChange #ChineseHoax #AndrewScheer #DougFord #ClimateChangeIsReal #Conservatives #CPC #IStandWithTrudeau #LPC #cdnpoli #onpoli #ClimateCrisis #ClimateActionNow,,
RetweetPQ_Qc,yfblanchet,"#BlocQc #PolQc #PolCan RT yfblanchet: Prompt rétablissement et bon courage à DLeBlancNB, ministre des Affaires intergouvernementales du Canada, qui doit se retirer temporairement de ses fonctions pour lutter contre un cancer. Nous vous soutiendrons jusqu… https://twitter.com/BlocQuebecois/status/1121867520770809856 …",0,0,0,1121868798745817088,https://twitter.com/RetweetPQ_Qc/status/1121868798745817088,2301948846,2019-04-26 20:08:59+00:00,Fri Apr 26 20:08:59 +0000 2019,,#BlocQc #PolQc #PolCan,,https://twitter.com/BlocQuebecois/status/1121867520770809856
leftynut,CBCNews,Zero accountability. Always blame Trudeau other than the actual murderer. How much did #weakandy pay for this “outrage”. #cdnpoli,0,11,1,1121868600740999168,https://twitter.com/leftynut/status/1121868600740999168,408189311,2019-04-26 20:08:12+00:00,Fri Apr 26 20:08:12 +0000 2019,,#weakandy #cdnpoli,,
CarolynShimmin,,"Ottawa has fallen back to 'managing the problem' with Indigenous Peoples, says Jody Wilson-Raybould https://www.cbc.ca/news/indigenous/first-nations-justice-conference-raybould-philpott-1.5109249 … by @pieglue @Puglaas #cdnpoli #colonialism #racism #IndigenousRights",0,0,0,1121868506658742282,https://twitter.com/CarolynShimmin/status/1121868506658742282,384532105,2019-04-26 20:07:49+00:00,Fri Apr 26 20:07:49 +0000 2019,@pieglue @Puglaas,#cdnpoli #colonialism #racism #IndigenousRights,,https://www.cbc.ca/news/indigenous/first-nations-justice-conference-raybould-philpott-1.5109249
AARock1,cathmckenna,#Elitists snob bobbing with other Jet setting #Elites #Carbontaxscam #CDNpoli @cathmckenna @JustinTrudeau @liberal_party,0,0,0,1121868468825968640,https://twitter.com/AARock1/status/1121868468825968640,108154659,2019-04-26 20:07:40+00:00,Fri Apr 26 20:07:40 +0000 2019,@cathmckenna @JustinTrudeau @liberal_party,#Elitists #Elites #Carbontaxscam #CDNpoli,,
LobbyMonitor,,"Ethics Commissioner Mario Dion has resumed his duties today after stepping away on March 12 for health reasons. Melanie Rushworth, director of communications, outreach and planning at the @CIEC_CCIE confirmed Dion's return to work by email. #cdnpoli #lobbying",1,1,0,1121868441479081984,https://twitter.com/LobbyMonitor/status/1121868441479081984,412540372,2019-04-26 20:07:34+00:00,Fri Apr 26 20:07:34 +0000 2019,@CIEC_CCIE,#cdnpoli #lobbying,,
barkermoney,,Editorial: Trudeau and the Liberals should be ashamed #cdnpoli https://ottawacitizen.com/opinion/editorials/editorial-trudeau-and-the-liberals-should-be-ashamed/ …,0,0,0,1121868393877868544,https://twitter.com/barkermoney/status/1121868393877868544,225142551,2019-04-26 20:07:23+00:00,Fri Apr 26 20:07:23 +0000 2019,,#cdnpoli,,https://ottawacitizen.com/opinion/editorials/editorial-trudeau-and-the-liberals-should-be-ashamed/
JohnnyCanuck_,monica_barona,"If he did not fly himself, which I suspect he did, he would have been flown first class. #cdnpoli",0,0,0,1121868389901713408,https://twitter.com/JohnnyCanuck_/status/1121868389901713408,27906010,2019-04-26 20:07:22+00:00,Fri Apr 26 20:07:22 +0000 2019,,#cdnpoli,,
BornThisWay1966,globalnews,When are the @CPC_HQ going to realize that #ClimateChangeIsReal that goes for you too @fordnation #ClimateCrisis #ClimateActionNow #cdnpoli #onpoli @JustinTrudeau https://twitter.com/globalnews/status/1121864030048661506 …,1,1,1,1121868346570493952,https://twitter.com/BornThisWay1966/status/1121868346570493952,1344052376,2019-04-26 20:07:11+00:00,Fri Apr 26 20:07:11 +0000 2019,@CPC_HQ @fordnation @JustinTrudeau,#ClimateChangeIsReal #ClimateCrisis #ClimateActionNow #cdnpoli #onpoli,,https://twitter.com/globalnews/status/1121864030048661506
